"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1128.300000000745","k","3","0","0","115","34","18","49","0","3","1","3"
"1662.0999999977648","k","3","0","0","116","45","97","74","1","3","1","3"
"722.6999999992549","d","4","1","1","117","9","65","25","1","3","0","3"
"1122.7000000029802","k","3","0","0","118","88","21","55","1","3","1","3"
"1804.5","d","3","1","0","119","89","37","88","1","3","1","3"
"967.3000000007451","d","3","1","0","120","31","42","13","1","3","1","3"
"1766.8999999985099","f","4","1","1","121","38","89","4","0","3","1","3"
"null","null","-1","0","-1","122","81","29","9","0","3","1","3"
"1417.1000000014901","d","2","1","2","123","37","75","26","0","4","0","3"
"1404.5","k","3","0","0","124","16","43","87","1","4","1","3"
"1421","f","3","1","0","125","79","53","29","1","4","0","3"
"1209.2999999970198","j","3","0","0","126","97","42","31","1","4","0","3"
"1168.9000000022352","f","4","1","1","127","11","61","98","0","4","1","3"
"1247.800000000745","k","3","0","0","128","63","53","79","1","4","1","3"
"1321","j","3","0","0","129","12","32","31","1","4","0","3"
"831.3999999985099","j","3","0","0","130","89","12","84","1","4","0","3"
"1433","f","3","1","0","131","57","83","55","0","4","1","3"
"1316.800000000745","d","2","1","2","132","8","2","77","0","4","1","3"
"1013.8000000007451","f","3","1","0","133","28","70","56","0","4","0","3"
"755.3999999985099","d","2","1","2","134","95","2","98","0","4","1","3"
"1536.1000000014901","j","3","0","0","135","16","17","62","0","4","0","3"
"1404.5","d","2","1","2","136","79","22","72","1","4","0","3"
"836.8999999985099","k","3","0","0","137","49","21","92","0","4","1","3"
"941.5","k","3","0","0","138","19","52","73","1","4","1","3"
"1161.9000000022352","f","3","1","0","139","55","83","61","1","4","1","3"
"803.3999999985099","j","3","0","0","140","21","29","90","1","4","0","3"
"1146.1000000014901","k","3","0","0","141","98","78","73","0","4","1","3"
"1710.199999999255","f","2","1","2","142","3","36","13","0","4","0","3"
"1441.9000000022352","d","4","1","1","143","99","39","15","1","5","1","3"
"975.5","j","3","0","0","144","81","33","7","0","5","0","3"
"948.7000000029802","j","3","0","0","145","88","39","30","0","5","0","3"
"922.3000000007451","k","3","0","0","146","99","98","38","1","5","1","3"
"884.5999999977648","j","3","0","0","147","61","37","2","0","5","0","3"
"1531.699999999255","f","3","1","0","148","61","19","62","0","5","1","3"
"963.7000000029802","f","2","1","2","149","42","62","43","0","5","1","3"
"1136","d","3","1","0","150","88","25","44","1","5","1","3"
"1164.6000000014901","j","3","0","0","151","90","1","71","0","5","0","3"
"1466.199999999255","k","3","0","0","152","98","70","53","0","5","1","3"
"1219.4000000022352","d","3","1","0","153","62","3","25","0","5","0","3"
"1068.9000000022352","j","3","0","0","154","92","35","37","1","5","0","3"
"1233.699999999255","j","3","0","0","155","39","76","89","1","5","0","3"
"1128.3999999985099","d","2","1","2","156","54","86","59","0","5","1","3"
"1103.699999999255","d","2","1","2","157","79","28","30","1","5","0","3"
"1345.5","k","3","0","0","158","40","51","79","0","5","1","3"
"889.8999999985099","d","2","1","2","159","55","1","6","1","5","0","3"
"441.6000000014901","f","3","1","0","160","28","72","80","1","5","0","3"
"983.1999999992549","k","3","0","0","161","59","39","65","1","5","1","3"
"1153.3999999985099","d","3","1","0","162","49","45","6","1","5","1","3"
"1038","f","2","1","2","163","49","67","73","0","6","0","3"
"1374.5","f","2","1","2","164","2","97","82","1","6","0","3"
"1076.5","k","3","0","0","165","78","24","26","0","6","1","3"
"1105.800000000745","d","4","1","1","166","66","8","80","1","6","0","3"
"1179.3999999985099","j","3","0","0","167","70","6","83","0","6","0","3"
"1077.4000000022352","k","3","0","0","168","70","37","45","1","6","1","3"
"902.4000000022352","k","3","0","0","169","4","71","78","0","6","1","3"
"1217","d","2","1","2","170","70","18","26","0","6","1","3"
"703.1999999992549","k","0","0","-1","171","55","39","13","1","6","0","3"
"815.6999999992549","j","3","0","0","172","61","32","66","1","6","0","3"
"1492.199999999255","f","2","1","2","173","4","52","29","1","6","1","3"
"1055.9000000022352","d","3","1","0","174","67","13","92","0","6","1","3"
"1470","k","3","0","0","175","91","55","53","1","6","1","3"
"980.5999999977648","d","4","1","1","176","32","0","20","1","6","0","3"
"1197.9000000022352","j","3","0","0","177","18","74","37","0","6","0","3"
"1416.1000000014901","f","3","1","0","178","94","17","64","0","6","1","3"
"840.2000000029802","j","3","0","0","179","39","82","30","1","6","0","3"
"1043.5","d","4","1","1","180","10","96","12","0","6","1","3"
"1083.800000000745","d","2","1","2","181","67","7","98","1","6","1","3"
"938.6999999992549","j","3","0","0","182","26","42","49","0","6","0","3"
"935.5","j","3","0","0","183","78","87","12","0","7","0","3"
"1320.300000000745","j","3","0","0","184","22","36","24","1","7","0","3"
"854","d","2","1","2","185","13","35","81","1","7","0","3"
"892.2000000029802","j","3","0","0","186","4","6","57","1","7","0","3"
"980.7000000029802","f","3","1","0","187","58","53","74","0","7","1","3"
"857.9000000022352","j","3","0","0","188","29","47","24","0","7","0","3"
"972.0999999977648","d","2","1","2","189","24","95","33","0","7","1","3"
"917.1999999992549","j","3","0","0","190","59","11","63","0","7","0","3"
"981.8000000007451","k","3","0","0","191","26","85","22","0","7","1","3"
"915.9000000022352","d","3","1","0","192","17","6","75","1","7","1","3"
"876.5","d","3","1","0","193","74","90","68","0","7","1","3"
"1209.199999999255","d","3","1","0","194","48","83","98","0","7","0","3"
"1008.1999999992549","d","2","1","2","195","15","27","6","1","7","1","3"
"882.3000000007451","j","3","0","0","196","84","4","2","0","7","0","3"
"1192.2999999970198","f","3","1","0","197","4","84","39","1","7","1","3"
"998.0999999977648","d","2","1","2","198","46","9","69","1","7","0","3"
"1098.2000000029802","k","3","0","0","199","75","96","83","0","7","1","3"
"1054","f","4","1","1","200","28","96","59","1","7","0","3"
"1762","j","0","0","-1","201","38","48","26","1","7","1","3"
"1070.800000000745","k","3","0","0","202","75","21","37","1","7","1","3"
"1730.199999999255","k","3","0","0","203","24","55","26","1","8","1","3"
"1641.3999999985099","d","3","1","0","204","69","65","44","0","8","0","3"
"438.8999999985099","f","2","1","2","205","86","8","48","0","8","0","3"
"1133.0999999977648","d","3","1","0","206","66","62","58","1","8","1","3"
"831.5999999977648","j","3","0","0","207","3","88","6","1","8","0","3"
"1532.699999999255","d","4","1","1","208","15","48","67","0","8","1","3"
"1024.699999999255","d","2","1","2","209","41","68","97","0","8","0","3"
"1255.5","f","2","1","2","210","83","94","44","1","8","0","3"
"903.4000000022352","j","3","0","0","211","86","76","73","1","8","0","3"
"1510.699999999255","k","0","0","-1","212","52","50","34","0","8","0","3"
"782.0999999977648","k","3","0","0","213","1","56","90","1","8","1","3"
"901.6000000014901","j","3","0","0","214","82","76","25","0","8","0","3"
"1251.199999999255","d","2","1","2","215","27","30","2","0","8","1","3"
"840.4000000022352","j","3","0","0","216","15","63","35","0","8","0","3"
"1035.199999999255","j","3","0","0","217","87","23","78","1","8","0","3"
"988.3999999985099","d","4","1","1","218","9","64","11","1","8","1","3"
"1717.2000000029802","f","2","1","2","219","5","67","60","0","8","1","3"
"941.3000000007451","f","3","1","0","220","90","36","14","1","8","1","3"
"1218.6000000014901","k","3","0","0","221","82","72","11","1","8","1","3"
"882.2999999970198","k","3","0","0","222","95","25","76","0","8","1","3"
"1055","d","3","1","0","223","57","71","97","1","9","0","3"
"1129.199999999255","f","2","1","2","224","65","74","18","0","9","1","3"
"782.8000000007451","j","3","0","0","225","38","66","32","1","9","0","3"
"1461.4000000022352","j","3","0","0","226","15","23","70","1","9","0","3"
"1027.8999999985099","f","2","1","2","227","38","45","85","0","9","1","3"
"1128.9000000022352","k","3","0","0","228","13","54","27","1","9","1","3"
"1664.9000000022352","d","4","1","1","229","1","40","43","0","9","0","3"
"725.5","d","2","1","2","230","21","74","50","0","9","1","3"
"877.8999999985099","k","3","0","0","231","71","62","20","0","9","1","3"
"1372.1000000014901","k","3","0","0","232","49","6","85","1","9","1","3"
"699.1999999992549","j","3","0","0","233","76","56","51","1","9","0","3"
"924.6999999992549","f","2","1","2","234","73","26","43","1","9","0","3"
"872","d","4","1","1","235","99","34","89","1","9","0","3"
"977.3000000007451","d","3","1","0","236","57","8","15","0","9","1","3"
"1038.6000000014901","d","2","1","2","237","64","73","56","0","9","1","3"
"947.4000000022352","d","4","1","1","238","41","88","34","0","9","1","3"
"1010.5","j","3","0","0","239","87","10","62","0","9","0","3"
"835.8000000007451","k","3","0","0","240","52","24","60","1","9","1","3"
"769.3999999985099","j","3","0","0","241","96","59","70","1","9","0","3"
"734.2000000029802","j","3","0","0","242","62","77","54","0","9","0","3"
