"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"865","d","2","1","2","90","84","36","65","0","2","1","3"
"579.4000000059605","j","0","0","-1","91","50","68","64","1","2","1","3"
"1103.7000000178814","j","0","0","-1","92","30","8","74","0","2","1","3"
"592.7999999821186","k","0","0","-1","93","48","13","91","1","2","0","3"
"774.0999999940395","k","3","0","0","94","27","36","48","1","2","1","3"
"983.7000000178814","j","0","0","-1","95","3","92","61","1","2","1","3"
"997.9000000059605","k","3","0","0","96","76","28","21","1","2","1","3"
"697.0999999940395","d","4","1","1","97","29","81","35","0","2","1","3"
"449","d","3","1","0","98","87","55","26","0","2","0","3"
"534","d","2","1","2","99","18","21","41","0","2","0","3"
"657","d","3","1","0","100","59","84","41","0","2","1","3"
"717.1999999880791","d","4","1","1","101","57","28","4","0","2","0","3"
"786.9000000059605","k","0","0","-1","102","89","84","9","1","2","0","3"
"942.5","j","0","0","-1","103","19","66","77","0","3","1","3"
"989.3999999761581","j","3","0","0","104","17","67","25","0","3","0","3"
"751.9000000059605","d","4","1","1","105","26","72","92","0","3","1","3"
"645.8999999761581","d","4","1","1","106","75","80","56","0","3","0","3"
"1254.9000000059605","j","3","0","0","107","62","43","56","1","3","0","3"
"1276.0999999940395","k","3","0","0","108","43","14","95","1","3","1","3"
"883.3000000119209","k","3","0","0","109","35","25","97","1","3","1","3"
"1110.2000000178814","j","3","0","0","110","7","59","41","1","3","0","3"
"814.6999999880791","k","0","0","-1","111","55","66","57","1","3","0","3"
"684.5999999940395","d","2","1","2","112","16","83","61","0","3","1","3"
"487.5","d","2","1","2","113","76","36","49","1","3","0","3"
"577.5","d","2","1","2","114","49","97","77","0","3","0","3"
"813.5","d","2","1","2","115","1","31","85","0","3","1","3"
"708.1999999880791","f","2","1","2","116","88","6","97","0","3","1","3"
"647.1999999880791","d","3","1","0","117","10","39","14","0","3","1","3"
"976.0999999940395","j","3","0","0","118","55","30","18","1","3","0","3"
"802","d","3","1","0","119","19","24","2","1","3","1","3"
"438.5","d","2","1","2","120","96","52","46","0","3","0","3"
"1058.4000000059605","j","0","0","-1","121","63","11","6","1","3","1","3"
"595.1000000238419","k","0","0","-1","122","87","18","96","1","3","0","3"
"665.7000000178814","d","3","1","0","123","8","12","73","0","4","1","3"
"549.8000000119209","d","2","1","2","124","94","81","77","0","4","0","3"
"898.7999999821186","f","2","1","2","125","81","12","26","0","4","1","3"
"1016.5999999940395","j","0","0","-1","126","24","61","67","0","4","1","3"
"979.1999999880791","d","4","1","1","127","17","35","87","1","4","1","3"
"683.5999999940395","j","3","0","0","128","32","59","54","0","4","0","3"
"580.5","d","3","1","0","129","16","78","75","0","4","1","3"
"651.4000000059605","j","3","0","0","130","50","84","67","0","4","0","3"
"970.6999999880791","k","0","0","-1","131","21","68","52","1","4","0","3"
"541.2000000178814","d","2","1","2","132","8","32","73","1","4","0","3"
"1019.9000000059605","j","3","0","0","133","27","53","48","1","4","0","3"
"734.4000000059605","d","4","1","1","134","13","95","15","0","4","0","3"
"703","d","2","1","2","135","82","13","72","1","4","0","3"
"1028.199999988079","j","0","0","-1","136","92","52","43","1","4","1","3"
"782","j","0","0","-1","137","25","81","48","1","4","1","3"
"624.5","d","2","1","2","138","8","77","23","0","4","1","3"
"1282.0999999940395","j","0","0","-1","139","69","44","17","0","4","1","3"
"758.6000000238419","j","3","0","0","140","46","33","7","1","4","0","3"
"732.1999999880791","j","3","0","0","141","26","31","45","1","4","0","3"
"563","d","3","1","0","142","11","81","36","1","4","1","3"
"765.1000000238419","d","2","1","2","143","4","81","87","1","5","0","3"
"738.7000000178814","j","3","0","0","144","55","80","16","1","5","0","3"
"768.5","f","4","1","1","145","53","44","41","1","5","1","3"
"765.5999999940395","d","2","1","2","146","47","18","79","1","5","1","3"
"1274.6000000238419","j","3","0","0","147","97","33","70","1","5","0","3"
"530.2999999821186","f","3","1","0","148","71","1","83","0","5","0","3"
"801.7999999821186","d","2","1","2","149","87","61","60","0","5","0","3"
"579.9000000059605","j","3","0","0","150","18","6","50","0","5","0","3"
"678","d","3","1","0","151","19","72","75","0","5","1","3"
"740.2000000178814","d","2","1","2","152","76","21","98","1","5","0","3"
"555.5999999940395","d","2","1","2","153","37","17","73","0","5","0","3"
"892.5","j","0","0","-1","154","12","54","46","1","5","1","3"
"703.7000000178814","d","3","1","0","155","39","24","75","1","5","1","3"
"691.8999999761581","j","0","0","-1","156","62","98","77","1","5","1","3"
"771.3000000119209","d","2","1","2","157","49","94","58","0","5","0","3"
"661.0999999940395","j","0","0","-1","158","10","79","74","0","5","1","3"
"1096.2999999821186","j","0","0","-1","159","90","64","38","0","5","1","3"
"980.4000000059605","k","3","0","0","160","64","86","69","0","5","1","3"
"1330.4000000059605","j","3","0","0","161","33","36","56","1","5","0","3"
"1227.4000000059605","k","3","0","0","162","75","88","91","0","5","1","3"
"665.2000000178814","d","4","1","1","163","68","19","13","0","6","1","3"
"728.5999999940395","d","4","1","1","164","29","62","86","1","6","1","3"
"698.8000000119209","d","2","1","2","165","25","44","9","1","6","0","3"
"1010.6999999880791","j","3","0","0","166","88","83","75","1","6","0","3"
"721.5999999940395","j","3","0","0","167","84","63","2","0","6","0","3"
"937.8000000119209","d","3","1","0","168","69","25","8","0","6","1","3"
"641.7999999821186","d","3","1","0","169","98","92","59","1","6","0","3"
"775.4000000059605","d","2","1","2","170","95","92","57","1","6","0","3"
"741.6999999880791","j","3","0","0","171","2","50","8","0","6","0","3"
"860.6999999880791","j","0","0","-1","172","29","2","47","1","6","1","3"
"786.7000000178814","d","4","1","1","173","67","87","35","0","6","1","3"
"654.3000000119209","k","3","0","0","174","99","16","0","0","6","1","3"
"1339.0999999940395","j","0","0","-1","175","96","37","31","0","6","1","3"
"492.60000002384186","d","3","1","0","176","8","62","16","1","6","1","3"
"655.4000000059605","k","0","0","-1","177","76","91","84","1","6","0","3"
"551.5999999940395","d","2","1","2","178","37","27","72","0","6","0","3"
"806.8999999761581","j","0","0","-1","179","70","6","60","1","6","1","3"
"692.0999999940395","d","4","1","1","180","17","82","6","0","6","0","3"
"1038.2999999821186","k","3","0","0","181","81","22","50","1","6","1","3"
"700.4000000059605","j","3","0","0","182","5","93","30","0","6","0","3"
"1431","j","3","0","0","183","24","89","43","0","7","0","3"
"698.0999999940395","j","3","0","0","184","28","37","8","0","7","0","3"
"842.2000000178814","j","3","0","0","185","83","30","3","0","7","0","3"
"618","d","2","1","2","186","37","66","91","1","7","1","3"
"562.0999999940395","d","3","1","0","187","19","1","41","1","7","1","3"
"1244.800000011921","j","3","0","0","188","23","76","49","0","7","0","3"
"795.3999999761581","d","3","1","0","189","97","53","47","0","7","0","3"
"1001.1999999880791","d","2","1","2","190","61","64","15","0","7","0","3"
"662.6999999880791","f","4","1","1","191","47","1","18","1","7","1","3"
"683.7999999821186","f","2","1","2","192","71","46","52","0","7","1","3"
"null","null","-1","1","-1","193","12","95","16","1","7","1","3"
"640.9000000059605","j","3","0","0","194","22","94","7","0","7","0","3"
"1008","k","3","0","0","195","28","98","79","1","7","1","3"
"733.6999999880791","j","3","0","0","196","26","22","38","0","7","0","3"
"1163","k","3","0","0","197","10","14","55","1","7","1","3"
"576.9000000059605","d","2","1","2","198","9","30","15","1","7","1","3"
"663.9000000059605","k","0","0","-1","199","42","12","81","1","7","0","3"
"771.0999999940395","d","2","1","2","200","42","61","77","0","7","1","3"
"709.8000000119209","k","3","0","0","201","11","97","10","1","7","1","3"
"757.7999999821186","d","2","1","2","202","75","82","39","1","7","0","3"
"809.1999999880791","j","3","0","0","203","2","86","84","0","8","0","3"
"627.3000000119209","d","4","1","1","204","99","10","47","0","8","1","3"
"581.5999999940395","d","2","1","2","205","86","6","72","1","8","1","3"
"696.1999999880791","d","2","1","2","206","83","78","55","1","8","0","3"
"1379.5","k","3","0","0","207","62","77","89","1","8","1","3"
"1104.3999999761581","j","0","0","-1","208","77","45","53","0","8","1","3"
"430.30000001192093","d","2","1","2","209","27","2","93","1","8","0","3"
"797.5999999940395","k","3","0","0","210","29","86","60","0","8","1","3"
"525.7000000178814","d","2","1","2","211","37","88","58","0","8","1","3"
"611.4000000059605","d","3","1","0","212","15","1","91","0","8","1","3"
"984.4000000059605","j","0","0","-1","213","31","56","12","1","8","1","3"
"1142.5999999940395","j","3","0","0","214","6","0","39","1","8","0","3"
"364.90000000596046","d","2","1","2","215","1","61","43","0","8","1","3"
"666.5","d","2","1","2","216","37","65","42","1","8","0","3"
"1102.9000000059605","f","3","1","0","217","48","56","82","1","8","1","3"
"1079.5","k","0","0","-1","218","59","23","16","1","8","0","3"
"648.0999999940395","j","3","0","0","219","24","80","78","1","8","0","3"
"667.4000000059605","d","2","1","2","220","7","98","63","0","8","0","3"
"721.2999999821186","j","3","0","0","221","69","28","59","0","8","0","3"
"1536.300000011921","j","3","0","0","222","52","96","6","0","8","0","3"
"515.0999999940395","f","2","1","2","223","60","72","87","1","9","0","3"
"474.40000000596046","d","2","1","2","224","93","88","84","0","9","1","3"
"988.3000000119209","j","0","0","-1","225","97","2","95","1","9","1","3"
"810.7000000178814","j","0","0","-1","226","45","57","78","0","9","1","3"
"624","j","0","0","-1","227","10","56","4","0","9","1","3"
"616.4000000059605","d","3","1","0","228","67","53","70","1","9","0","3"
"393.90000000596046","d","2","1","2","229","4","84","86","0","9","0","3"
"668","d","2","1","2","230","56","49","7","0","9","1","3"
"1840.1000000238419","f","2","1","2","231","46","36","69","1","9","1","3"
"406.30000001192093","j","3","0","0","232","58","14","78","0","9","0","3"
"1177.699999988079","d","3","1","0","233","98","33","89","0","9","1","3"
"821.2000000178814","j","3","0","0","234","47","78","97","1","9","0","3"
"655.9000000059605","d","3","1","0","235","57","54","75","1","9","1","3"
"795.5","j","3","0","0","236","9","5","35","1","9","0","3"
"1023.2999999821186","j","3","0","0","237","99","22","64","0","9","0","3"
"798.8000000119209","j","0","0","-1","238","58","70","21","1","9","1","3"
"673.6999999880791","d","4","1","1","239","1","21","98","1","9","0","3"
"541.4000000059605","d","4","1","1","240","92","83","86","0","9","0","3"
"946.1000000238419","j","3","0","0","241","97","28","9","1","9","0","3"
"607.0999999940395","j","0","0","-1","242","32","28","48","0","9","1","3"
