"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"741.5999999046326","d","4","1","2","81","87","38","46","0","1","0","1"
"790.9000000953674","k","3","0","1","82","71","9","57","1","2","1","1"
"1018.2000000476837","j","3","0","1","83","97","36","25","0","2","0","1"
"771.5","j","0","0","-1","84","3","22","15","0","2","1","1"
"906.2999999523163","f","4","1","2","85","6","82","76","0","2","0","1"
"668.5","f","4","1","2","86","61","53","31","1","2","0","1"
"838.8999998569489","k","3","0","1","87","54","73","28","1","2","1","1"
"1040","k","3","0","1","88","85","91","53","0","2","1","1"
"777.0999999046326","f","2","1","0","89","68","10","29","1","2","0","1"
"897.7999999523163","k","3","0","1","90","22","3","41","0","2","1","1"
"718.8999998569489","f","2","1","0","91","47","66","5","1","2","0","1"
"815","d","2","1","0","92","3","22","27","1","2","1","1"
"903.7000000476837","d","2","1","0","93","80","16","79","1","2","0","1"
"744.8999998569489","k","3","0","1","94","76","67","25","0","2","1","1"
"936.3000001907349","f","3","1","1","95","47","78","8","1","2","0","1"
"945.5","j","3","0","1","96","98","91","43","1","2","0","1"
"1057.8999998569489","j","3","0","1","97","99","65","36","1","2","0","1"
"902.2000000476837","k","3","0","1","98","63","22","95","0","2","1","1"
"795.7999999523163","d","3","1","1","99","29","65","67","0","2","0","1"
"627.2999999523163","d","4","1","2","100","50","76","57","0","2","1","1"
"963.9000000953674","f","2","1","0","101","93","6","1","0","2","1","1"
"839.7999999523163","f","2","1","0","102","69","15","65","1","3","1","1"
"717.2999999523163","d","2","1","0","103","57","60","88","1","3","1","1"
"803.5999999046326","k","3","0","1","104","18","49","83","1","3","1","1"
"857.7999999523163","k","3","0","1","105","29","17","98","1","3","1","1"
"823.7000000476837","j","3","0","1","106","94","68","45","0","3","0","1"
"1108","d","4","1","2","107","10","62","80","0","3","0","1"
"566.9000000953674","d","2","1","0","108","9","67","65","1","3","0","1"
"931.7000000476837","j","3","0","1","109","26","45","32","0","3","0","1"
"1006.2999999523163","j","3","0","1","110","81","28","78","0","3","0","1"
"1098.5","k","3","0","1","111","49","29","48","0","3","1","1"
"751.7999999523163","d","4","1","2","112","9","79","68","0","3","0","1"
"971.2000000476837","j","0","0","-1","113","30","59","98","1","3","1","1"
"884.5","k","3","0","1","114","32","54","61","1","3","1","1"
"814.8000001907349","d","4","1","2","115","3","84","37","0","3","1","1"
"698.0999999046326","j","3","0","1","116","3","28","17","0","3","0","1"
"677.3000001907349","j","3","0","1","117","33","85","69","1","3","0","1"
"903.2999999523163","f","4","1","2","118","60","88","33","1","3","1","1"
"611.2999999523163","d","2","1","0","119","58","71","20","0","3","0","1"
"524.5","d","2","1","0","120","92","86","31","1","3","1","1"
"686.6000001430511","f","3","1","1","121","93","14","47","0","3","0","1"
"1140.6000001430511","j","0","0","-1","122","41","48","81","1","4","1","1"
"963.9000000953674","k","3","0","1","123","80","90","14","0","4","1","1"
"882.5","j","3","0","1","124","7","97","72","0","4","0","1"
"839.1999998092651","f","2","1","0","125","91","22","71","1","4","1","1"
"698.7999999523163","j","3","0","1","126","84","41","28","0","4","0","1"
"928.9000000953674","k","3","0","1","127","70","9","92","1","4","1","1"
"822.7000000476837","f","4","1","2","128","62","67","35","0","4","0","1"
"1123.9000000953674","k","3","0","1","129","44","62","65","0","4","1","1"
"667.2000000476837","f","4","1","2","130","93","32","44","1","4","1","1"
"676.1000001430511","d","4","1","2","131","10","57","74","1","4","0","1"
"823.5","d","2","1","0","132","95","45","34","0","4","0","1"
"934.8000001907349","k","3","0","1","133","95","4","65","1","4","1","1"
"653","f","4","1","2","134","47","1","35","1","4","0","1"
"1162.2999999523163","j","3","0","1","135","70","20","76","1","4","0","1"
"416.2999999523163","f","3","1","1","136","37","43","31","0","4","0","1"
"834.8000001907349","k","3","0","1","137","44","1","11","1","4","1","1"
"921.2999999523163","k","3","0","1","138","32","70","87","0","4","1","1"
"959.1000001430511","d","4","1","2","139","88","81","85","1","4","0","1"
"796.5","d","2","1","0","140","12","86","13","0","4","1","1"
"473.7999999523163","f","2","1","0","141","18","45","56","0","4","0","1"
"855.5999999046326","f","2","1","0","142","78","46","16","0","5","1","1"
"521.7000000476837","f","2","1","0","143","25","96","8","1","5","1","1"
"520.2000000476837","f","3","1","1","144","7","89","31","0","5","0","1"
"679.1000001430511","d","2","1","0","145","84","51","81","0","5","1","1"
"875.7999999523163","j","3","0","1","146","98","22","27","0","5","0","1"
"667.2000000476837","j","3","0","1","147","55","51","41","0","5","0","1"
"691.4000000953674","d","3","1","1","148","64","8","2","0","5","0","1"
"398","f","3","1","1","149","90","1","24","1","5","0","1"
"815.5999999046326","k","3","0","1","150","35","70","64","0","5","1","1"
"838.8999998569489","k","3","0","1","151","81","23","18","1","5","1","1"
"753.5","j","3","0","1","152","63","46","49","0","5","0","1"
"833.3000001907349","f","4","1","2","153","21","46","48","0","5","0","1"
"1291","j","3","0","1","154","62","73","30","1","5","0","1"
"637.7999999523163","j","3","0","1","155","77","81","1","1","5","0","1"
"678.0999999046326","d","2","1","0","156","17","97","48","1","5","1","1"
"444.89999985694885","f","2","1","0","157","71","24","77","1","5","1","1"
"591.5","f","2","1","0","158","16","47","88","1","5","1","1"
"1191.5","j","3","0","1","159","57","78","44","1","5","0","1"
"685.2000000476837","k","3","0","1","160","43","75","26","1","5","1","1"
"793.4000000953674","k","3","0","1","161","51","65","0","0","5","1","1"
"728.1000001430511","f","3","1","1","162","28","14","40","0","6","0","1"
"791.7000000476837","k","3","0","1","163","8","78","10","0","6","1","1"
"888.7999999523163","k","3","0","1","164","10","16","97","0","6","1","1"
"628.0999999046326","f","4","1","2","165","11","3","4","1","6","1","1"
"829.7999999523163","f","2","1","0","166","47","45","51","0","6","1","1"
"1243.2999999523163","j","0","0","-1","167","99","4","85","1","6","1","1"
"754.0999999046326","d","2","1","0","168","17","29","4","0","6","1","1"
"448.09999990463257","f","4","1","2","169","45","79","10","1","6","0","1"
"1261.1000001430511","k","3","0","1","170","7","71","97","1","6","1","1"
"1049.2999999523163","k","3","0","1","171","97","36","38","0","6","1","1"
"1077.5","j","3","0","1","172","58","0","9","1","6","0","1"
"960.3999998569489","k","3","0","1","173","8","20","84","1","6","1","1"
"558.4000000953674","d","2","1","0","174","7","51","79","0","6","0","1"
"457.7999999523163","f","3","1","1","175","27","95","18","1","6","0","1"
"511.90000009536743","d","3","1","1","176","65","46","6","0","6","1","1"
"812.6000001430511","j","3","0","1","177","3","43","30","1","6","0","1"
"1007.1999998092651","d","3","1","1","178","84","68","9","0","6","0","1"
"1265.3999998569489","k","0","0","-1","179","58","79","14","1","6","0","1"
"807.7000000476837","j","3","0","1","180","55","61","9","1","6","0","1"
"931.5999999046326","d","2","1","0","181","62","36","95","0","6","0","1"
"935.0999999046326","k","3","0","1","182","68","22","73","0","7","1","1"
"709.7999999523163","k","3","0","1","183","66","0","48","1","7","1","1"
"1512.1999998092651","k","0","0","-1","184","62","80","11","1","7","0","1"
"682.2999999523163","k","3","0","1","185","80","18","38","0","7","1","1"
"627.7999999523163","j","3","0","1","186","16","97","39","1","7","0","1"
"780.1000001430511","f","4","1","2","187","89","87","60","0","7","0","1"
"648.7000000476837","f","2","1","0","188","18","96","1","1","7","1","1"
"630.7000000476837","f","2","1","0","189","5","39","91","0","7","1","1"
"656.2000000476837","f","2","1","0","190","80","42","33","1","7","0","1"
"466.60000014305115","d","2","1","0","191","22","69","25","1","7","0","1"
"666.5","f","2","1","0","192","90","78","93","0","7","0","1"
"676","d","2","1","0","193","77","91","58","0","7","1","1"
"1045.2999999523163","k","3","0","1","194","49","87","28","0","7","1","1"
"791.7000000476837","j","3","0","1","195","95","85","32","0","7","0","1"
"790","k","3","0","1","196","5","88","44","1","7","1","1"
"909.2000000476837","k","3","0","1","197","34","36","14","0","7","1","1"
"717.0999999046326","d","4","1","2","198","17","60","1","1","7","1","1"
"655","d","2","1","0","199","89","95","80","0","7","0","1"
"565.3000001907349","d","2","1","0","200","29","37","40","1","7","0","1"
"868.1999998092651","j","3","0","1","201","48","36","57","1","7","0","1"
"928","f","3","1","1","202","8","43","67","0","8","0","1"
"805.6000001430511","k","3","0","1","203","7","52","30","0","8","1","1"
"537.7000000476837","d","2","1","0","204","20","24","63","1","8","1","1"
"880.2000000476837","k","3","0","1","205","42","12","92","1","8","1","1"
"890.8999998569489","j","3","0","1","206","52","95","6","0","8","0","1"
"835.0999999046326","f","2","1","0","207","35","47","42","0","8","1","1"
"506.30000019073486","d","4","1","2","208","61","16","74","1","8","0","1"
"1149","k","3","0","1","209","64","67","63","0","8","1","1"
"481.10000014305115","d","4","1","2","210","43","12","72","1","8","0","1"
"939.7999999523163","j","3","0","1","211","75","27","41","1","8","0","1"
"1232.2999999523163","j","3","0","1","212","13","55","2","0","8","0","1"
"625.5999999046326","d","4","1","2","213","41","27","80","0","8","1","1"
"778.3000001907349","k","3","0","1","214","94","32","40","1","8","1","1"
"622.0999999046326","f","3","1","1","215","35","3","82","1","8","0","1"
"772.6999998092651","j","3","0","1","216","55","6","25","0","8","0","1"
"858.2000000476837","k","3","0","1","217","99","43","59","1","8","1","1"
"838.2999999523163","d","3","1","1","218","48","86","86","0","8","0","1"
"786.5","f","4","1","2","219","91","87","48","0","8","0","1"
"418.7999999523163","f","2","1","0","220","59","56","65","1","8","1","1"
"904.3000001907349","k","3","0","1","221","96","44","41","1","8","1","1"
"838.0999999046326","j","3","0","1","222","88","58","43","1","9","0","1"
"1480.2000000476837","k","0","0","-1","223","16","72","72","0","9","0","1"
"777.8999998569489","f","4","1","2","224","97","46","81","1","9","1","1"
"943.3000001907349","k","0","0","-1","225","27","73","54","1","9","0","1"
"850.2999999523163","k","3","0","1","226","11","93","55","0","9","1","1"
"636.1000001430511","f","2","1","0","227","21","40","69","0","9","0","1"
"818.7000000476837","j","3","0","1","228","14","80","76","0","9","0","1"
"818.2000000476837","k","3","0","1","229","80","55","77","0","9","1","1"
"781.5","d","2","1","0","230","30","97","39","1","9","0","1"
"639.7999999523163","f","3","1","1","231","73","67","78","0","9","1","1"
"556","d","2","1","0","232","48","80","51","1","9","0","1"
"532.3999998569489","f","2","1","0","233","48","6","8","1","9","1","1"
"678.5","k","3","0","1","234","5","60","95","0","9","1","1"
"398.80000019073486","f","4","1","2","235","63","29","89","1","9","1","1"
"514.9000000953674","d","3","1","1","236","58","64","51","1","9","1","1"
"670.5999999046326","d","2","1","0","237","14","34","77","1","9","1","1"
"1020.2999999523163","k","0","0","-1","238","86","25","66","0","9","0","1"
"1029.7000000476837","j","3","0","1","239","13","14","4","0","9","0","1"
"849","k","3","0","1","240","1","91","66","0","9","1","1"
"655.9000000953674","f","3","1","1","241","25","98","43","1","9","0","1"
